,MG_H,MG_FE,C_MG
270477,0.3162475504972547,0.02347923004704555,0.042719101189192366
498979,-0.08718163536886607,-0.012666421925064425,-0.14155639339571358
122142,-0.011116025433496674,0.24876528080409907,-0.1739984117230125
454508,0.20822954940229854,0.011144620147292755,-0.006739613292516378
284592,-0.16021176831584608,0.03579664942680341,-0.15299712286312242
278507,0.1894424587884918,0.032219332057890376,-0.018135185178966784
472217,-0.24492936792025652,-0.007225805859066348,-0.19996582912255215
418158,-0.011016799744742888,0.0036291476983401454,-0.1087581540534133
200156,-0.027974546465228477,0.1300890922778816,-0.12953864883686728
235723,0.1104512564243852,0.06620419923244372,-0.05539865139536693
271319,0.1364058883950552,0.04480572321084886,-0.04305870929196144
409349,0.029743388419123596,0.004028004517782863,-0.09098182927287064
448585,-0.11495267968631455,0.004590249188491283,-0.14919884337654737
267292,0.2476587260945727,0.030767507940586802,0.010064784683951694
455804,-0.19414829103596068,-0.020419519450187523,-0.1736574478177547
379736,0.07731681927595975,0.013760627794493968,-0.07090027571181545
396982,-0.10966458916401899,0.016212383385207155,-0.14373452201386805
343302,0.22428479595927764,0.008986486269998595,0.002259734973573402
274088,0.26797743365371884,0.01895816067119499,0.020350624725500643
182123,0.09068890662987292,0.0982480808598412,-0.059449605373938744
386203,-0.19001048842003787,-0.017394440106752396,-0.1618044611517696
322510,0.18261758878590115,0.02366026642318325,-0.019656966697961464
417377,-0.08371698672803878,0.005670602662984928,-0.1372469004897819
319792,-0.15575250835153884,0.016883579174687913,-0.1540236212676224
477742,0.06088781088739838,-0.020749443409242604,-0.0726671801337105
402162,-0.027936893693156203,0.010682119229332647,-0.11407016273075173
176090,0.21216063367235954,0.07299595639433823,-0.015735017300859855
352913,0.1788800936316022,0.02162461987280756,-0.021753078644359103
397313,0.1852676859683936,0.012570191883173293,-0.01867528079389444
496957,0.0030343713845231448,-0.015390002158769478,-0.1014273792437235
498571,-0.0544791653531902,-0.0016475800937679405,-0.1296325528946175
301765,-0.04415983664578486,0.029613409972265824,-0.1209382486913744
450543,0.0568009407050633,-0.010584250575579775,-0.07447412091591635
170084,0.22802739129529223,0.09216357749542237,-0.008400468586770293
389803,-0.18995392761703347,-0.017595451144298224,-0.1621970776842552
469299,0.26228219502062416,-0.015569277559441042,0.02511183681271517
381311,0.19309266948892845,0.011749490566196896,-0.014873436716814598
256106,0.18223378012921546,0.04167141652829226,-0.021906945735784472
521346,0.048193514253320205,-0.022318286221236466,-0.08017680982439479
229730,0.07617127174036872,0.08304925918587618,-0.07221080600547869
526547,0.04879018812916925,-0.02521699918472093,-0.07923154312652367
472949,0.03404926927029444,-0.013519587524448512,-0.08735080786529872
399785,-0.11767791117464882,0.015932801098819338,-0.14647192147456484
271395,-0.16893159400873323,0.027714048048432804,-0.15279468838248791
150115,0.10266573855583415,0.12196457372599373,-0.06680863265269665
332102,0.22270756002663503,0.009878911553497072,0.0011087906687794469
507767,-0.0375197294094571,-0.016359971459429957,-0.11833941599502826
257425,-0.2981858925156704,0.09217759682173532,-0.24942250827499035
497741,0.07009595389083484,-0.023873276849721486,-0.06717120820509545
125255,0.285965463174033,0.12516900201106743,0.0013736862010358952
477375,-0.07347326597246062,0.001546633739186315,-0.13751369764640375
177711,0.1353597013636407,0.09549570227793044,-0.04755362756606925
338136,0.07072214393045487,0.041585112320325024,-0.07688386435752413
390942,0.053906854603451675,0.004709873842327364,-0.07708124118009052
513766,-0.036939521510208614,-0.016975676780301607,-0.11822198856897768
336122,0.13407770166339003,0.02099913727342413,-0.042856949806252
467308,0.20982624486025736,0.009639189841376211,-0.007139288334603033
516571,-0.05376861098626602,-0.005221724412150734,-0.13112492788004698
373733,0.09700967671069455,0.004504190282159981,-0.0553341899784642
113271,0.22016662914201948,0.12672213841673446,-0.0216772918232582
516137,0.08857672945635776,-0.028142448869278885,-0.05799072797446631
221394,-0.18001982641529526,0.09005892955633035,-0.18199674577233907
241314,0.14646208831475868,0.05414655197846216,-0.03838936160917912
454937,0.08432543228033586,-0.007447826743343239,-0.06418580650671712
215706,0.16712732421593582,0.0589347815039125,-0.0290677383904053
472913,0.19426252577099978,-0.0009834670494523745,-0.015210756993277535
238146,0.01817029585614663,0.09578404603817342,-0.09800384129627623
466997,-0.161869605812493,-0.020702937321123466,-0.16236253496758507
385328,0.11638089472692392,0.0051947361387440355,-0.04853065086881053
89637,0.2648871408592013,0.1738768303412222,-0.02176182142137395
455359,-0.0079288737298052,-0.006633486850171124,-0.1065357422291723
317300,0.22593954904685837,0.012676165032940057,0.0011690975953213
503373,-0.06241662050727741,-0.009035661329313549,-0.13111021770256953
133711,0.10637517248335113,0.149838208411608,-0.06509860468450981
362514,0.17057530829586603,0.02510426096247448,-0.02652089758619325
503333,0.10356984298831491,-0.031307708639037854,-0.04886056832427674
378141,0.060829798818725335,0.010374502446916851,-0.07650810604651676
242960,-0.0369959034962036,0.07436218849312375,-0.12460489511724773
472558,-0.0068999764113950165,-0.012666923289783942,-0.10483031297483343
155664,0.29463615836040824,0.07372285559921707,0.022227601931541774
134887,0.1891126318868829,0.14036829893670646,-0.03505402150991199
262478,0.30411035676698067,0.028467824162817512,0.036270731895439445
307701,0.2229687254958635,0.019181955987605775,-0.0008672385190054699
462564,-0.03384152290897433,0.0034100569179954104,-0.11983892877325816
345363,-0.03080214337558625,0.017492575067223102,-0.11234050180944997
175678,0.25650665007796153,0.07015642320909513,0.011699150197050534
493400,-0.1761274011492693,-0.022694073611715798,-0.16874556384913122
304224,-0.2909623267263603,0.05571474827086176,-0.22332177954752136
444239,-0.33616881831839107,0.016113725290117897,-0.23069664099910225
395353,0.010790008226552836,0.01089977403560788,-0.09960959477042562
233717,0.13406247934368146,0.05719323325770399,-0.04311537260373639
312105,0.20807604576583183,0.01780581998210018,-0.008796754470822649
426532,0.09763343675850945,-0.00590909350344429,-0.05467419804375468
389347,0.03766048081148868,0.007480142028872958,-0.08732100255735431
379869,-0.4670345946399456,0.10352386700210953,-0.3189937369379216
511770,-0.05431040879453232,-0.0034370580515536153,-0.13088210220387647
392936,0.0783046232864406,0.005788556050820612,-0.06793620251645993
445330,0.10962609367269044,-0.011498135785989447,-0.048349366630664845
453724,0.14164247752931616,-0.013229518470146334,-0.03653603216996042
258936,0.06296847404812884,0.05655981745539677,-0.07786163644474073
144510,0.11537336122393756,0.1421942949825761,-0.06387599377790978
430956,-0.0008116434602818555,0.0018250039829511566,-0.10620121595194756
458187,-0.12081907609779609,-0.009213318841074458,-0.14870078376273688
326534,0.07718151398623495,0.03951756411144253,-0.07129348927291732
346173,-0.07122352258858806,0.020174681479480386,-0.13056753637700635
386117,0.16389753156391954,0.02849045757405594,-0.030736034460854683
509377,-0.07932838442941668,-0.008432713948178683,-0.14005594063944193
429371,-0.05873856834280662,0.0029752609267192365,-0.12437358238668329
308917,0.1528691610115823,0.037783695555338934,-0.03548578026184408
230952,-0.008223347937420055,0.10229384123869635,-0.11126898481802047
322102,0.22079960370400062,0.013332451746865953,-0.0006993866021817452
238872,0.3185744368761562,0.03865807358565887,0.042255318660754104
483740,0.06912411866605123,-0.01955825610120375,-0.06848621130237932
364205,-0.19920159762800516,-0.007419062904359508,-0.1678827957437769
272533,0.07877124410130917,0.04666089733755285,-0.0695332334327192
522146,0.04822511024007208,-0.02281756894079088,-0.07995572053906996
232055,0.38913323367508607,0.04060408760395967,0.07217117977617388
356111,0.1891726547689509,0.01514396631668577,-0.01677877858121224
491792,-0.1438868707242241,-0.025616856208739908,-0.1582601080653527
278209,-0.2256591663524216,0.0447401719035628,-0.18409396413029896
303675,0.33845788673280575,0.003960808046868436,0.05692196971274327
121707,0.1113981242992742,0.12486385398707314,-0.06173850650280323
469788,-0.12784607127011424,-0.015833280999620794,-0.15016037653603062
524169,-0.04542447357329589,-0.01615650240826912,-0.12344708420075547
394975,-0.07736000074096752,0.012082601144450394,-0.13529181435220677
285340,0.04786253557176231,0.06452546185457973,-0.08328632525080856
454912,0.19227481212581912,0.005256971177549641,-0.016269070883082104
336925,0.12817906253024486,0.02287462060542557,-0.04721813088389215
436934,0.08959500204354232,-0.007723123295595227,-0.060962929500159385
312108,0.19037852460183532,0.019532365471774032,-0.014657677912849276
280166,-0.05462964720082977,0.04838339157738954,-0.12642490447394733
268530,0.0880474481283682,0.04599937818751599,-0.06575995696691848
358939,0.06546421149266028,0.020471954999319954,-0.07438481569989376
522548,0.038050659238877814,-0.023953513775777598,-0.08463561017273942
193759,-0.04057264328312436,0.14512250117250441,-0.14405224988406928
447668,0.4055293432425089,-0.02998625759287976,0.0966474795275667
246096,0.22709077851328513,0.037623751072086487,0.000328103138419078
355749,0.02404467347098837,0.025754914812492476,-0.09517556693058485
174540,0.027263764143025275,0.12026092359116997,-0.10324920146860775
472213,-0.22800661605429468,-0.006551751092914088,-0.19173734719599672
360586,-0.12800896057532524,0.027237541667513743,-0.15162252588031283
317407,-0.2127959894624326,0.019011771259833415,-0.17557641407926827
212533,0.06976884510422465,0.09794770118854673,-0.078252372936953
355317,0.16013484449706492,0.0310007507861928,-0.03246502351173727
324116,0.1555720860193442,0.035453142336065654,-0.033783212269335366
172080,0.24485213062769165,0.08599754868202719,0.0028898496715174526
254921,0.12490407518477473,0.05153730286793577,-0.04810555160162566
177241,0.39078847802748706,0.10072279124855543,0.0614383491262428
174904,0.15485101091387168,0.09058809749704279,-0.037742697576216164
442154,0.007411501755282017,-0.007156570870100659,-0.09922420248320053
376153,0.009878008700269529,0.014353348649148442,-0.09881366338995583
315715,0.16338304620292193,0.030604025431569287,-0.028972392098015026
213711,0.15153586894275378,0.06042537398786624,-0.036188992172805315
346200,-0.18409069712990597,-0.006643992776865698,-0.15421650948488633
399067,-0.4562025520299925,0.07100155313396705,-0.2861061645101416
362162,-0.029310699361519022,0.015533153406160068,-0.11310154720448286
483748,0.03464871700306995,-0.016581904095962136,-0.0865162282997762
380570,-0.06051906095896961,0.007615244002679711,-0.12671454261618995
522558,-0.0032588512848320934,-0.02220564989055271,-0.10201216933935899
163666,0.2970389055258819,0.060110284409715,0.02468666391050761
393005,-0.19748557528248595,-0.01705833020900213,-0.16843527088822374
187728,0.06960102626751859,0.11964398144059829,-0.07585197580005636
196994,-0.1885565950210178,0.12527622250792603,-0.19846313681513295
477717,0.17838663950921213,-0.0047162758567722285,-0.022102824249000036
415329,0.12138362429954976,-0.00648151583552474,-0.045318614542506894
444213,-0.2296178229946699,0.004590639508536332,-0.19699202796610085
269802,-0.1949269836037586,-0.04867196724361397,-0.11915108638527272
306535,0.07442526042216609,0.056361145629853934,-0.07620361510949675
454146,0.04110994280584481,-0.0002809060081939013,-0.08560421580982507
172072,0.2802782252236822,0.05826932117624664,0.018094923922964412
367291,0.28446070863481615,-0.004886049073724308,0.03387026204563376
129718,0.07840554305869152,0.1418793317814194,-0.0723704917884079
196088,0.22857833457658053,0.06927327620320561,-0.005617743335580433
451397,-0.1622044710781552,-0.01922403932742478,-0.1625968195413268
296238,-0.3527311042825114,0.11795376202549046,-0.28794480029093716
342147,0.031565513576624786,0.025461492780706252,-0.09134985860965772
277759,-0.022715626610830417,0.057627040292870996,-0.11580793240520122
323372,-0.0747749340983876,0.025022276519490863,-0.12892156034790225
488561,-0.01385020500896137,-0.0064502982529177225,-0.1108464247151622
439785,-0.11549715207344036,0.008070885544530088,-0.14895333958555462
452592,-0.14600488661756297,-0.014359671452863182,-0.1608272987856124
277348,0.018153548193797185,0.06460062162231012,-0.09819370586719955
368196,-0.16776405863263955,-0.00043795407734578684,-0.16229099948264447
143666,0.2759304016556013,0.08547361341410942,0.01089757108079853
340938,0.06309173412935375,0.033639685419467616,-0.07574516602889608
273275,0.32567243795054523,0.018538753454459933,0.048734205080914805
483315,0.18908861058615223,-0.0017503911777201064,-0.016921840105819957
194484,0.2429204565393906,0.07743411390022678,-0.0003537626484126366
392487,0.30987425176016287,-0.020548016725105256,0.04694323664696903
443716,0.17497858771951663,0.0019914250516568643,-0.024693450577376513
358106,0.207982224336139,0.009575788793709905,-0.005336350218433261
430950,0.02308517517857615,-0.003996284379710179,-0.09409187603624362
364569,-0.05404634732894922,0.015236755611933779,-0.12457281879676155
196567,-0.07237348602313765,0.14898799379922656,-0.17096881336633352
364137,0.07629096892646346,0.020784333605735436,-0.07252183315666084
309774,-0.08441099162809075,0.039760339370418854,-0.1354975876107838
374588,-0.1357821405431702,0.016060117668189766,-0.15347605417055013
457324,0.14214663321957147,-0.015181026667707154,-0.03611788522907572
367376,-0.0863667399601025,0.018684698514464,-0.1348215625114303
497361,-0.012668577325780654,-0.010794379515310513,-0.10999815221530629
496528,0.12252835013375571,-0.02979437038623653,-0.03960642878195504
134925,0.0751464765694954,0.127825623444464,-0.07572837918570882
313778,-0.09900386080423824,0.03325004638677066,-0.13847302174517095
282624,-0.2944299261266415,0.06887603045935065,-0.22592913761951378
267086,-0.5658502847442906,0.2499300880069285,-0.4706724378601337
158520,0.08890235392536262,0.09967611554938346,-0.0627646681192166
344519,0.1523943599508019,0.029638379245254545,-0.03463771132324686
523354,0.011460792289829564,-0.023124141624311607,-0.09693073842006762
454552,0.01708597299757455,-0.009204624127320132,-0.09462134765157162
459308,0.20906006629922763,0.010095404431159166,-0.006864044837902289
230528,0.08354095681184742,0.08241325653481238,-0.06868720429223593
156506,0.13513743494189573,0.11189805906730578,-0.04850286326847868
257796,-0.17548787999328916,-0.004519644200915135,-0.13326687446567617
423802,-0.1879763509313775,-0.013488915399083423,-0.16897977982674245
506571,-0.05415186664101286,-0.003234986009320699,-0.1302464683197775
408944,0.04680428231636109,-0.002047766439867163,-0.08097619835812014
306266,-0.4673478320207405,0.14387816304892653,-0.3227732355883355
520926,0.13521112855984566,-0.03156285519243632,-0.034616600406562434
227721,0.1162019212934726,0.06676151791816262,-0.051270806351109297
362948,0.025037894140635588,0.021852657409779812,-0.09472575190072056
277704,0.1973316542595296,0.03349770678899239,-0.015583720425334763
509354,0.010586140427765208,-0.020260438953147587,-0.0969657797991847
396988,-0.13447465108908996,0.013087109091461352,-0.15644520321690003
317712,0.17362437761845578,0.02542097554191894,-0.024347321133673078
258523,0.11532964156976908,0.059905673501182574,-0.053025932022486046
429317,0.173089643601014,0.00975673417127415,-0.027582735457648
253704,0.18897177639991763,0.04834901046551762,-0.02064648972051189
208905,0.1726835946776713,0.06823327428843316,-0.027467166470268506
231360,-0.03855758090362984,0.08349970363710835,-0.126909376172939
527371,-0.05297583531218951,-0.00897515684452152,-0.1305241856250311
206529,0.07621351033109507,0.09966342862182596,-0.07301229449528855
480961,-0.014876077447251314,-0.0034170601918795916,-0.11164297680853763
168094,0.19101414927556346,0.0735195830700434,-0.02257060259761448
438121,0.1584637671570236,-0.005842737427859013,-0.02989447467740794
430195,-0.15485271959677538,-0.011966049631375486,-0.16500659085712688
194548,0.0004255063719776749,0.12777550186678033,-0.1071681616766481
473344,0.053160475707460166,-0.016950161183544525,-0.07729832488153231
454995,-0.15402417144600014,-0.02005190518613817,-0.16044358530327937
328103,0.22242062424459755,0.011647029344400844,0.0002782155907916639
478911,0.20092278396437036,0.010134334020493657,-0.012465988865743405
214600,-0.1923811307151819,-0.04882922227064529,-0.11332904053939971
353739,0.06432863461742076,0.022954313250479537,-0.0744768296467132
278515,0.15593718565826156,0.03420840696475534,-0.03316376298329925
323335,0.07681358063891491,0.04360153763792628,-0.07253211072482303
102057,0.2402777512042573,0.1573349293401989,-0.02834175552049792
277313,0.16675212190050964,0.030833895954660906,-0.027065235462031045
364533,0.09701866414704015,0.00644484865058545,-0.055456543512436327
298184,-0.12486808092293802,0.030487648371688436,-0.13958004252908193
204298,-0.6498241847865375,0.32600624149022406,-0.5820261042232621
312668,-0.4776047902991819,0.17705400665835003,-0.3541678521856273
208884,0.25490073234901306,0.05698429461379556,0.006349632777126413
153671,0.27064015917948026,0.07899745844282355,0.009529947195167365
306100,0.22255781675321087,0.019822247844572954,-0.0010609145455819646
246486,0.26460402329809823,0.030830348334029423,0.015991707391444288
447328,0.12385009961740655,-0.017944221021550258,-0.04122140530927566
307396,-0.17081963787620807,-0.0005192449837704838,-0.14614325055487054
323720,0.13853251248438048,0.033525103748918164,-0.04113430309500264
444164,-0.03359904842276907,0.005948980344791584,-0.11960166846888115
188121,0.10106591261720378,0.08075763825607102,-0.05407253496760165
369330,0.10646656775900687,0.006444581331653862,-0.05182365510353431
307310,0.17934123738742425,0.02311501695588672,-0.02056042210067982
514147,0.0472568900069878,-0.01896065411071938,-0.08089478337462624
500154,0.010527599647935551,-0.017603688661980473,-0.09745540973450624
425702,0.23179531565565092,0.0005004138461569552,0.009636135280073205
492506,0.22265877294526182,0.007000104590224099,-0.0014587841817534641
303742,0.0451093769419661,0.05612271694202622,-0.08675487297456254
402539,0.07021675572625061,0.002272379690657106,-0.07109838447276874
276944,0.03231354255020876,0.06572364322532288,-0.08804673292874593
526552,0.021411089824586758,-0.0291224306695935,-0.09061633752949967
443746,0.04080704207113997,-0.001718105441333495,-0.08485444450025567
249314,0.1474341594228258,0.05243871743815044,-0.03795714450302104
297755,-0.004903597762963283,0.05477802189065276,-0.10675648315324902
396980,-0.10123580283636825,0.02115020069234158,-0.1429093584985816
171704,0.1533888860008171,0.09323883329147761,-0.039398822653613774
160865,0.30075049950637717,0.06591236736855977,0.025739583575410063
298555,-0.004882635216124909,0.05405067741221464,-0.10658139808050585
376571,-0.061042785866125306,0.010830616434584724,-0.1276475324453193
418588,-0.1333071905734569,0.010115607489135203,-0.15774105177321712
267299,0.21964020753015454,0.03618584583296294,-0.002574922388335704
426952,0.015369355935089826,-0.002019599233815183,-0.09635246108937269
274069,0.353640202871595,0.013367988965861,0.06261022601787514
400963,-0.028006371676240562,0.011150948351600052,-0.11415281013077966
357347,0.032775232383952004,0.02283148171237548,-0.09187672995770223
370169,-0.0534355788311529,0.01217716104000132,-0.12350596260612401
394927,0.12954488838288358,0.00015579878535920688,-0.04351068944351234
250088,0.2574801162003767,0.028302270281604897,0.013898725957810498
470927,0.13579050855445793,-0.011766949211287209,-0.03857688999266394
91710,0.08557160543921713,0.1204092989822321,-0.067849963911111
397339,0.06965871928627601,0.005017345825714586,-0.07188613223192353
180091,0.2146457944628348,0.07118992410713959,-0.014001849978416303
218960,-0.04169872001512519,0.10040734125578267,-0.13222345602001856
489354,0.009835331152502956,-0.01571089534852934,-0.09710654958707843
296495,0.24627944312145442,0.02342389421624788,0.012482498872052467
354207,-0.20888119322205717,0.002037910399390802,-0.17259047588404192
260635,-0.3439597936046537,0.11724462043120837,-0.28135739928977643
456164,-0.03371825838457875,0.004832685234347517,-0.11971269651246505
31482,-1.3518051799580035,0.3704934108912499,-1.0865489885831632
31470,-1.2660846319740715,0.37267523433428473,-1.0542673154990014
490147,0.045805898030893105,-0.015035658743466254,-0.0810472346866851
428589,-0.1325928859528329,0.007425651563182811,-0.15754164303591597
178554,-0.02588026989077123,0.16259548633388213,-0.14028759842153743
488153,0.01848328547844939,-0.014535351075362652,-0.0931482463380639
428563,-0.02680333417270376,0.009427501689098755,-0.11567814145729774
217338,0.05078340091370502,0.07389907259640079,-0.08209075625040996
287412,-0.24616352797021954,0.10637434797249631,-0.22393060444641247
348156,-0.009138830388925061,0.026705730826671527,-0.10721946025577347
334531,0.10116859703564134,0.01659065657417609,-0.05719306435157045
245799,-0.18271912683488195,-0.02284434057004614,-0.11899339442279638
320857,0.4297449414057332,0.004394255850400208,0.10146337741671546
286559,-0.021466345057234607,0.05302169115978016,-0.11457877011113832
188079,0.2651968729494479,0.06446320478808423,0.01584689966746894
360115,0.16988022691292434,0.02574426345218228,-0.026692161787931323
495375,-0.0727363587590907,-0.0035215666622077924,-0.13670834257432607
400137,0.07945613627852438,0.002217844224040033,-0.06693132717247083
26667,-1.3462489172043608,0.3847765890514754,-1.121811756803811
431323,0.14841927300560873,-0.004987861322084369,-0.03411354644438769
346514,0.16805798469476999,0.030435019257468332,-0.027965990440865285
154451,0.33563461534062794,0.10912802658864346,0.0323191664590643
297065,-0.4596197652326249,0.0917502396975029,-0.2823050222349523
224989,-0.16014567409388977,0.15289488404080834,-0.20459214486979047
270124,0.10928772585501989,0.06570400786633218,-0.05733686848919623
267807,-0.21743003658126397,0.006568621188937057,-0.16269453154556585
520167,-0.03666920461992467,-0.016627097960590198,-0.11896104553604758
413370,-0.06027675613236857,0.006993518166978026,-0.12601393864947538
127318,0.07797659886564402,0.14558386096644638,-0.07353189246925133
268912,0.16478562407416197,0.032893538701877834,-0.02750555745776012
344141,0.05531583529037611,0.03469570814858207,-0.08109930423688516
409409,-0.21545814083619477,0.007774417415224832,-0.1882042903228017
344906,0.20544646317310858,0.010331707093088727,-0.007172849249601182
510967,-0.03720024618269261,-0.016965244742193488,-0.11815359404054915
276082,0.29334091633988546,0.021711621025799488,0.03210490656023168
447370,-0.05797736950546721,0.002161432583196961,-0.1262949320591829
250576,-0.10276155256682966,0.0971259709447778,-0.1567978060643797
280898,0.22429362947692796,0.03079088223190113,-0.0006950744942359754
356889,0.2909836172530659,-0.005429513178936807,0.03658899113710051
300262,-0.4505268540283027,0.11396754902891804,-0.30036240277381654
455824,-0.2781978850811039,-0.0064746369509600665,-0.20712500260454447
469774,-0.07406129819292492,0.004641477604014441,-0.13907964550924573
132893,0.1687581484505951,0.1203235720599109,-0.043063826636843994
396966,-0.04539168323010365,0.015188526383509607,-0.12315964179223654
156072,0.26616876353804575,0.07707601088585128,0.0073117835957347
362483,0.32419788536717814,-0.02078489772263087,0.05182007057544619
393330,0.1095729424138119,-0.0018974600154775118,-0.049726442645347875
380924,0.1345542862131412,0.008550310635905167,-0.043576732778975724
510934,0.09739147883127652,-0.030810857864272095,-0.053709401527141126
460548,0.03236315864639417,-0.005990486989527796,-0.09007211775846767
368591,-0.14465009505202858,0.010413492952663528,-0.1544915186506553
404969,-0.05257544755527089,0.011257351966999514,-0.12338894611457993
307400,-0.18457447785135522,-0.024342172642847798,-0.13854909017550765
262527,0.10025338694855411,0.06695558639615476,-0.06072046729077859
450121,0.15922455158337262,-0.012242923556162577,-0.02742366921995254
399334,0.08669930947225499,0.0007207368841349038,-0.062349680140421276
390534,0.08500637250269302,0.005897514901256853,-0.06337336638538829
35628,0.04490210600638029,0.336408674689873,-0.23357651166098223
177668,0.299390708861132,0.051767941026996,0.028287831767756122
319317,0.15503823266394565,0.03592844259598857,-0.034211064738008265
330957,-0.011162452771268563,0.03594415473344824,-0.10828820530640634
305695,0.24855540132791507,0.02125157338108738,0.013798537482082235
502906,0.224384536318964,0.001597916039838193,-0.0007072500386464675
510118,0.17682008978502303,-0.02463610523908727,-0.020075153282413688
457736,0.08478057287228428,-0.008254864843146748,-0.06385932917451859
410533,0.09747932472019559,-0.0015885762736263104,-0.05468464154143494
476968,-0.04917651460502742,-0.0019884738708414174,-0.12465475867923137
467315,0.18780332850276582,0.0005612086215668333,-0.017794718590663755
306608,-0.22350734407556877,0.044815518044888814,-0.18669422583088496
139743,0.001442163479801233,0.1992946573528676,-0.1466530403063722
450167,-0.041490579485344556,0.004615309321428188,-0.1213692348494136
259754,-0.010074585312893933,0.07768728766478929,-0.11147251159852667
169721,0.09384280682012279,0.08288547545223697,-0.05575348768591436
248154,-0.011391156469664383,0.07912413286751305,-0.11080425891813683
413316,0.1687863580284836,0.019904755178201144,-0.029787874165383282
417736,0.08125922264748098,-0.006816400027165645,-0.06444818349768766
160516,0.10313757590074707,0.09752547181305454,-0.05977296637166984
316528,0.10657659688960475,0.02424860477541703,-0.055566245320336737
228589,-0.15858780055115893,0.14007672761295528,-0.19888648221907193
148463,0.2930289721769048,0.07919752208856742,0.021273967727750365
228879,0.28760130270070783,0.04714067919244433,0.02718657519598988
462152,0.017749661185326282,-0.008856123799290357,-0.0948145070827063
475361,-0.015227826763900484,-0.003252426918259192,-0.11147965617314849
466124,0.14387469354563112,-0.017968091312090817,-0.03558507514521787
156839,0.37172033213650224,0.12666143910224767,0.04768937130375589
414549,0.029684324885395574,0.0028161107196004107,-0.09053496808267503
469839,-0.3349076346474225,0.0114806786719589,-0.23204994673740836
304087,0.28556557026486373,0.0073287876828723175,0.030328225510459605
475348,0.03409924901308101,-0.01395814366434562,-0.08741202261190067
304516,0.15247154310517577,0.03727941659871002,-0.03586703500892721
515349,0.038107622263735964,-0.022167867427868006,-0.08513591167875542
486893,0.3028873346706891,-0.04802958536637275,0.04831179658675894
272121,0.12732668242736397,0.051259196577707236,-0.047281387979525386
526969,-0.04518639946533733,-0.01739713390541355,-0.1231937792955978
473321,0.16213793809116017,-0.01591253454920144,-0.025892732933252866
298907,0.19421766981100683,0.025709451595482463,-0.014551366149263611
287697,0.23776750285439638,0.023500263835130486,0.010006619432941982
474161,-0.015385911961673472,-0.0027448464236414644,-0.11157564805495643
237287,0.2610348240891694,0.030752879743988826,0.013771222583394027
244957,-0.019459121656012622,0.08408644252403624,-0.11468113391708279
401355,0.0037644294856681803,0.006513205246302182,-0.1020561210784542
206066,0.3277899778646926,0.03034029106402425,0.045146976671414485
506161,-0.011453281815975462,-0.016737907657186763,-0.10806643241042976
400111,0.19632284023886198,0.005397718668482404,-0.013175856884324405
222110,0.15510883835815628,0.05659711498672339,-0.035165923244408204
508147,0.04677408260263219,-0.019899924842948724,-0.08021496729618112
201789,-0.16783646279750314,0.20501910844949373,-0.22865870239258063
502954,0.01060881359711865,-0.01789119195953029,-0.09758068710564093
498974,-0.0725114567929799,-0.00464331166422359,-0.13677291294393942
307309,0.18948476770805067,0.018817427132715864,-0.014688998549391236
205683,0.2596531786680822,0.051617006037136676,0.01247902805216955
519384,-0.11059436532326736,-0.015061640231807241,-0.15179223462475308
229363,-0.047133415198811354,0.09388784729068082,-0.13468795804723765
515380,-0.09366844362765833,-0.016213265000553062,-0.14406859415448633
475736,0.08527204874210398,-0.015918536650429665,-0.061263050127418346
436125,0.1399118212089604,-0.008001659453192617,-0.03745762054909052
514983,-0.10321630916218785,-0.015897994146556363,-0.14860256475214725
365807,-0.2084251560380441,0.002437593842338104,-0.17453165513489352
182491,0.215761438984511,0.06923752453824561,-0.012771907943488398
384552,0.00990487484878534,0.014462538798478308,-0.0998677512957346
486566,-0.03906302508896566,-0.006026164698327188,-0.12165631117837064
475696,0.2750720323186299,-0.030173492242306255,0.03263852533563932
385747,0.03594614504512106,0.010409758994758121,-0.08796402350541832
447418,-0.25392226487052916,0.003873250945742479,-0.205351492703142
477767,-0.03988704348271812,-0.0001527514824260015,-0.12280331713369103
246931,0.0830702175347665,0.06473620341212388,-0.06995633168874993
332138,0.06101377400963906,0.04285407759324785,-0.07769143195909005
304091,0.270680871679044,0.01062298739533496,0.023437906991641777
358190,-0.1449917629953752,0.0173426864402913,-0.15501626768090998
326529,0.10893834154144214,0.021794684879548748,-0.05444587616975804
256550,0.005775955097040355,0.08716985206809715,-0.10593899751685695
160086,0.21312295018127328,0.09737263647847576,-0.01789497371592652
308913,0.17227379555037528,0.02447312770229071,-0.02478376095722734
240583,-0.12941358417309878,0.10016868748467311,-0.16861033278365117
459733,0.09997850772201555,-0.01253166727869992,-0.05357263600386517
511351,0.02906619320787197,-0.018687889395380696,-0.0902412835302696
490974,-0.07299847249865409,-0.00231480308535445,-0.13672352163739243
511329,0.1232120249950982,-0.033635653111522085,-0.03887921043299136
508123,0.1620442083326663,-0.030836673036516687,-0.0263866333337803
177683,0.24215637388656794,0.07254025603760308,0.0033453151388230518
426975,-0.07510497816479242,0.004182935626033238,-0.1354962797024402
527763,-0.019610176077442268,-0.02164021162822363,-0.11154820934266375
372136,0.07664547140577335,0.017058279391929276,-0.07171014976242872
351395,-0.15969985583572016,-0.002795338990399604,-0.1572821229829634
507358,-0.0032664246014722153,-0.02409871484085109,-0.10117853422038946
496557,0.0030882768747436465,-0.01546224569662466,-0.10141458412355897
