,MG_H,MG_FE,C_MG,N_MG,C_N
478603,-0.18607311665596418,-0.00400225715485078,-0.17402822606445442,-0.13981487639782206,-0.034213349666632364
375332,0.09549444290669959,0.014646553449602612,-0.13369782258239404,0.00323496098686199,-0.13693278356925603
506144,0.05632579467729662,-0.022119501388471657,-0.13980091938458772,0.004636700749725282,-0.14443762013431302
450259,-0.4190448330708335,0.036013641250288386,-0.1978824592371683,-0.24686149846572036,0.04897903922855207
378941,0.06368741648466812,-0.000731970942497065,-0.14144151865752336,-0.013300776424268669,-0.1281407422332547
387753,0.011871085186550188,0.0201341329148617,-0.15142826156285327,-0.05784937553190553,-0.09357888603094774
403733,0.09575811077645503,0.009832847121529376,-0.13384274860607198,0.0059170077191197795,-0.13975975632519178
441667,0.4213251567378833,-0.02415232715117077,-0.026354959194243577,0.22297089201169518,-0.24932585120593875
436950,0.026439795951686,-0.004460715798823428,-0.14792262539392245,-0.025807104704411676,-0.12211552068951077
314263,-0.45035790594707414,0.10214284517492134,-0.214270901116696,-0.3021968056214056,0.0879259045047096
514974,-0.06914494592020948,-0.0067009343198637245,-0.1617425766532367,-0.07704163232594916,-0.08470094432728756
472991,-0.13674455859072904,-0.0050855303834300425,-0.16830612555638252,-0.11499289848478278,-0.053313227071599745
264560,-0.030211000960527385,0.05447343986776618,-0.15608167198412407,-0.09504411277287099,-0.06103755921125309
509760,-0.012682015541324197,-0.013858402543072133,-0.15234394756922998,-0.042739833441084986,-0.109604114128145
336161,-0.023143582553260253,0.02817814570255222,-0.15375509178301566,-0.07508553500989208,-0.0786695567731236
310127,0.11168695826716554,0.043957701039078104,-0.13239540448060716,-0.019097618137532635,-0.11329778634307452
381747,0.037034601706598086,0.003916443659048259,-0.14620451964109,-0.03454734131368711,-0.11165717832740288
62134,-0.09072898687296684,0.2915940525668822,-0.2340318753306984,-0.28435803784976194,0.05032616251906352
482954,0.012560260089764746,-0.011947999677369972,-0.15026460552345322,-0.03142948558281754,-0.11883511994063568
432557,0.00025933046548407224,0.009026384166335047,-0.15419361920809524,-0.047001471293154684,-0.10719214791494056
236174,-0.09459095631513785,0.09020878893226093,-0.17272333056385586,-0.15670583896425494,-0.01601749159960092
437761,-0.015525343966598167,0.0025595192815387746,-0.15567799236217184,-0.050062011018028686,-0.10561598134414314
