,MG_H,MG_FE,C_MG,N_MG,C_N
364543,0.04342294555956345,0.01751848803938704,-0.06520508379721804,-0.01646643229566074,-0.04873865150155729
519349,0.033497214330582344,-0.03104377165767367,-0.07775322140033211,0.02184996748544813,-0.09960318888578025
378918,0.14919918845705757,0.017947178367225453,-0.034487158756307285,0.03789116304263998,-0.07237832179894726
270142,0.036419002457607194,0.04773113753449447,-0.06426756802505194,-0.05039277907302255,-0.013874788952029387
322909,0.18423648257419548,0.025516433919903214,-0.013944304966546583,0.06255166813465865,-0.07649597310120523
10833,-0.3349825029856131,0.44455585460856034,-0.4022303683758342,-0.6258233229248551,0.22359295454902095
484980,-0.10100638165288212,-0.0041523351607169745,-0.10436587839534572,-0.08307474889715705,-0.021291129498188677
448474,0.36386236360553836,-0.038640548604467195,0.08443118175316056,0.23512171644423685,-0.1506905346910763
417306,0.20586584225810586,-0.00212340968105304,-0.008489018597605452,0.08315715492830747,-0.09164617352591292
64923,-0.01692272673726465,0.26117397398897535,-0.22699810317855512,-0.2777466295575371,0.05074852637898197
483387,-0.12326250117095436,-0.005514314337402806,-0.0995048811069843,-0.08352952509355394,-0.015975356013430364
449315,0.17607561809863576,-0.0005553119822002961,-0.030572264065894,0.07311955251301674,-0.10369181657891074
396905,0.21335375458189043,-0.0012615545400062878,-0.0013180240001376409,0.09882605214891349,-0.10014407614905113
456941,0.06179124404665351,-0.016415675024380266,-0.06388475984106083,0.031866977063569016,-0.09575173690462985
