,MG_H,MG_FE,C_MG,N_MG,C_N
318529,0.10258565026128433,0.03376577241499508,-0.09960113702862061,-0.27640936112993353,0.17680822410131292
331716,0.15870096728708588,0.006214938020545985,-0.10870253394560667,-0.27792971821879603,0.16922718427318933
451741,0.06261077584227318,-0.0007656458262950971,-0.0952559875046059,-0.2503405136348942,0.15508452613028825
293737,0.06628577743343772,0.04442495554362776,-0.09113369618708769,-0.24436689842446965,0.15323320223738196
520562,-0.02442881604685282,-0.02100801905464565,-0.0798696492762467,-0.24469277456507899,0.1648231252888323
391325,0.13036745566225344,0.013146790813144182,-0.10617548930128529,-0.26947602708498686,0.16330053778370157
240971,-0.08266740022218448,0.11040157160171597,-0.06625364581663985,-0.2244675779971843,0.15821393218054447
274178,-0.10731776094368417,0.06035090255025388,-0.05591921140735279,-0.20172953841713603,0.14581032700978325
457389,-0.13365967117278063,-0.0034524356351644248,-0.058255586035593415,-0.20678308673488968,0.14852750069929627
475338,0.07323953090067496,-0.006365702727170602,-0.0967850191565944,-0.25030854956559717,0.1535235304090028
383782,-0.11415067869820687,0.02828659947825128,-0.06387251285591235,-0.21464217368068472,0.1507696608247724
373375,-0.07969465465919931,0.008913994713025827,-0.06295495814472485,-0.20162523717974615,0.1386702790350213
172964,-0.07528716018364169,0.17222111773414106,-0.07041735051621713,-0.26131481865823286,0.19089746814201572
286125,0.11438839868970013,0.03146782799768576,-0.09959529232312851,-0.26846708434370153,0.16887179202057304
453031,-0.30456853528264044,0.0009850362194889217,-0.036276990542431164,-0.17661423598790943,0.14033724544547826
185012,-0.2718402618960501,0.18525531360314135,-0.059755656424883286,-0.1351200108790609,0.0753643544541776
247270,0.33242292137352236,0.02792588083479397,-0.14696828533651757,-0.33215369198269984,0.1851854066461823
502141,0.06696498970231347,-0.015426501824169478,-0.09513604781033434,-0.24353256826942682,0.14839652045909246
299300,0.21990363537713636,0.020838483776155797,-0.12038027617627409,-0.29216108563219895,0.17178080945592486
305364,-0.046454371572859685,0.039526132230109465,-0.06876657973874532,-0.23774853056983752,0.16898195083109221
374104,0.21933657527774764,-0.0005907726349667353,-0.12460555294454212,-0.2973087356717974,0.17270318272725527
293343,0.04138171031793162,0.040017007449248736,-0.08174477482964183,-0.24588922381951833,0.1641444489898765
420137,0.07548813101206812,0.009750100923730604,-0.09817615761514216,-0.25806876668759604,0.1598926090724539
180945,0.012194625281609566,0.11805637734728275,-0.07746620607825846,-0.23373216872259917,0.15626596264434073
